,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
0,0,0,0,M,0,0.7397948184903982,0.02122857396790423,1.0,0.02122857396790423,0.0463338658877701,0.08118295458386696,0.7940077193492953,0.20558454726945247,0.0,0.0
1,0,0,0,M,1,0.2480925748268793,0.6054124859719119,0.0,0.6054124859719119,0.04633386588777007,0.08118295458386696,0.26367619860384056,0.78071878801728,0.0,0.0
2,0,0,0,M,2,0.1297083261123343,0.02407896165029011,0.0,0.02407896165029011,0.046333865887770116,0.08118295458386696,0.22367830981761716,0.14224768790137185,0.0,0.0
3,0,0,0,M,3,0.34966981377307693,0.45653991982595543,1.0,0.45653991982595543,0.04633386588777013,0.08118295458386696,0.5532723406532433,0.4920598708521227,0.0,0.0
4,0,1,0,M,0,0.5,0.0,1.0,0.0,0.04600922759942433,0.08118295458386696,0.8345892050030227,0.23796561882298572,1.0,1.0
5,0,1,0,M,1,0.0,0.5,0.0,0.5,0.046009227599424316,0.08118295458386696,0.28988901975560794,0.8170301633536465,1.0,1.0
6,0,1,0,M,2,0.24,0.24,0.0,0.24,0.0424171708799812,0.08118295458386696,0.2367134678934173,0.22502789010145838,1.0,1.0
7,0,1,0,M,3,0.76,0.76,1.0,0.76,0.042413481483899694,0.08118295458386696,0.65187870278608,0.6050951883799467,1.0,1.0
8,0,2,0,M,0,0.76,0.24,1.0,0.24,0.04239389809738385,0.08118295458386696,0.8939962737417534,0.22537523987991126,1.0,1.0
9,0,2,0,M,1,0.24,0.76,0.0,0.76,0.04239389809738382,0.08118295458386696,0.2897539732449691,0.8819243268781848,1.0,1.0
10,0,2,0,M,2,0.0,0.0,0.42,0.0,0.03060493248500281,0.08118295458386696,0.2029454017916243,0.20287715860333347,1.0,1.0
11,0,2,0,M,3,1.0,1.0,1.0,1.0,0.03853260615630801,0.08118295458386696,0.772721271552288,0.7495973867876111,1.0,1.0
12,0,3,0,M,0,1.0,0.5,1.0,0.5,0.04217864479863931,0.08118295458386696,0.8974071769540587,0.1131939234714433,1.0,1.0
13,0,3,0,M,1,0.5,1.0,0.0,1.0,0.04217864479863929,0.08118295458386696,0.1413455224101039,0.8949195111078441,1.0,1.0
14,0,3,0,M,2,0.2029454017916243,0.20287715860333347,0.24,0.20287715860333347,0.017670023773031382,0.08118295458386696,0.1914743658153289,0.19168644189831432,0.0,0.0
15,0,3,0,M,3,0.5,0.5,1.0,0.5,0.017670023773031396,0.08118295458386696,0.8139570599609799,0.8086266735874423,1.0,1.0
16,0,4,0,M,0,1.0,0.0,0.76,0.0,0.0176692224802677,0.08118295458386696,0.714220534963844,0.29193672790593017,1.0,1.0
17,0,4,0,M,1,0.0,1.0,0.0,1.0,0.0176692224802677,0.08118295458386696,0.31239289208472204,0.7210088158649486,1.0,1.0
18,0,4,0,M,2,0.1914743658153289,0.19168644189831432,0.24,0.19168644189831432,0.0176692224802677,0.08118295458386696,0.19602845598645133,0.1957525463155073,0.0,0.0
19,0,4,0,M,3,0.8139570599609799,0.8086266735874423,1.0,0.8086266735874423,0.0176692224802677,0.08118295458386696,0.8056724734549822,0.8042016021370045,0.0,0.0
20,0,5,0,M,0,0.714220534963844,0.29193672790593017,0.76,0.29193672790593017,0.0176692224802677,0.08118295458386696,0.6498765468666132,0.3569531255373323,0.0,0.0
21,0,5,0,M,1,0.31239289208472204,0.7210088158649486,0.0,0.7210088158649486,0.0176692224802677,0.08118295458386696,0.37736898094194943,0.6622598639820335,0.0,0.0
22,0,5,0,M,2,0.19602845598645133,0.1957525463155073,0.24,0.1957525463155073,0.0176692224802677,0.08118295458386696,0.18291298981215282,0.18398601552907884,0.0,0.0
23,0,5,0,M,3,0.8056724734549822,0.8042016021370045,1.0,0.8042016021370045,0.0176692224802677,0.08118295458386696,0.8195968988092719,0.8178968716423312,0.0,0.0
24,0,6,0,M,0,0.6498765468666132,0.3569531255373323,0.76,0.3569531255373323,0.0176692224802677,0.08118295458386696,0.6293612657084752,0.3787726892845446,0.0,0.0
25,0,6,0,M,1,0.37736898094194943,0.6622598639820335,0.0,0.6622598639820335,0.0176692224802677,0.08118295458386696,0.4026564467773976,0.6515420385550399,0.0,0.0
26,0,6,0,M,2,0.18291298981215282,0.18398601552907884,0.24,0.18398601552907884,0.0176692224802677,0.08118295458386696,0.17714296533427887,0.17908789217130947,0.0,0.0
27,0,6,0,M,3,0.8195968988092719,0.8178968716423312,1.0,0.8178968716423312,0.0176692224802677,0.08118295458386696,0.8267354906396808,0.8244683340802497,0.0,0.0
28,0,7,0,M,0,0.6293612657084752,0.3787726892845446,0.76,0.3787726892845446,0.0176692224802677,0.08118295458386696,0.6227061043053639,0.3831606024850724,0.0,0.0
29,0,7,0,M,1,0.4026564467773976,0.6515420385550399,0.0,0.6515420385550399,0.0176692224802677,0.08118295458386696,0.4204742724635402,0.6600997355969802,0.0,0.0
30,0,7,0,M,2,0.17714296533427887,0.17908789217130947,0.24,0.17908789217130947,0.0176692224802677,0.08118295458386696,0.17600671070009685,0.1785950455331929,0.0,0.0
31,0,7,0,M,3,0.8267354906396808,0.8244683340802497,1.0,0.8244683340802497,0.0176692224802677,0.08118295458386696,0.8299411470828315,0.8265173505613631,0.0,0.0
32,0,8,1,M,0,0.6227061043053639,0.3831606024850724,0.76,0.3831606024850724,0.0176692224802677,0.08118295458386696,0.6170595893856953,0.380990338809816,0.0,0.0
33,0,8,1,M,1,0.4204742724635402,0.6600997355969802,0.0,0.6600997355969802,0.0176692224802677,0.08118295458386696,0.4398015159842683,0.6743894216607184,0.0,0.0
34,0,8,1,M,2,0.17600671070009685,0.1785950455331929,0.24,0.1785950455331929,0.0176692224802677,0.08118295458386696,0.17556095364794158,0.1794136165885829,0.0,0.0
35,0,8,1,M,3,0.8299411470828315,0.8265173505613631,1.0,0.8265173505613631,0.0176692224802677,0.08118295458386696,0.8326061625174427,0.8269574988898132,0.0,0.0
36,0,9,1,M,0,0.5,0.24,0.76,0.24,0.01692126949316393,0.08118295458386696,0.6275046908243778,0.39624042728370684,1.0,1.0
37,0,9,1,M,1,0.5,0.76,0.24,0.76,0.016921269493163943,0.08118295458386696,0.4623706281116303,0.6879000615930833,1.0,1.0
38,0,9,1,M,2,0.0,0.24,0.26,0.24,0.015599372370125916,0.08118295458386696,0.16438631650566773,0.18673160497783114,1.0,1.0
39,0,9,1,M,3,1.0,0.76,0.74,0.76,0.01559937237012593,0.08118295458386696,0.8449480093168477,0.8208575494428356,1.0,1.0
40,0,10,1,M,0,0.76,0.0,1.0,0.0,0.014730476326274444,0.08118295458386696,0.617163817894694,0.4669893494030554,1.0,1.0
41,0,10,1,M,1,0.24,1.0,0.0,1.0,0.01473047632627443,0.08118295458386696,0.5354731059696473,0.6986899348834698,1.0,1.0
42,0,10,1,M,2,0.24,0.0,0.24,0.0,0.011141633911859003,0.08118295458386696,0.1694086412025733,0.17771003558640092,1.0,1.0
43,0,10,1,M,3,0.76,1.0,0.8,1.0,0.008548689510877769,0.08118295458386696,0.8448388057015104,0.8313020823619502,1.0,1.0
44,0,11,1,M,0,1.0,0.24,0.74,0.24,0.009898720028426775,0.08118295458386696,0.6501705919795242,0.49949806056728785,1.0,1.0
45,0,11,1,M,1,0.0,0.76,0.26,0.76,0.009767776803029982,0.08118295458386696,0.5831937386512036,0.7491046087469461,1.0,1.0
46,0,11,1,M,2,0.1694086412025733,0.17771003558640092,0.26,0.17771003558640092,0.009898720028426733,0.08118295458386696,0.17197877976568288,0.17909152884665586,0.0,0.0
47,0,11,1,M,3,0.8448388057015104,0.8313020823619502,0.8200000000000001,0.8313020823619502,0.00623601747392194,0.08118295458386696,0.8543489526295648,0.8374750618283784,0.0,0.0
48,0,12,1,M,0,0.74,0.5,0.3,0.5,0.007522815529716759,0.08118295458386696,0.6561937494504138,0.5405026797487297,1.0,1.0
49,0,12,1,M,1,0.5831937386512036,0.7491046087469461,0.28,0.7491046087469461,0.007823873329087738,0.08118295458386696,0.6165337739129032,0.7931902826817959,0.0,0.0
50,0,12,1,M,2,0.17197877976568288,0.17909152884665586,0.24,0.17909152884665586,0.008770704206193067,0.08118295458386696,0.17455445639764508,0.1840814886654409,0.0,0.0
51,0,12,1,M,3,0.8543489526295648,0.8374750618283784,0.88,0.8374750618283784,0.002678698180338543,0.08118295458386696,0.8679089584323378,0.8431709210399283,0.0,0.0
52,0,13,1,M,0,0.6561937494504138,0.5405026797487297,0.3,0.5405026797487297,0.007522815529716759,0.08118295458386696,0.6736803803700472,0.572269066379577,0.0,0.0
53,0,13,1,M,1,0.6165337739129032,0.7931902826817959,0.22,0.7931902826817959,0.005180372684331538,0.08118295458386696,0.6502024882535303,0.8320003954473378,0.0,0.0
54,0,13,1,M,2,0.17455445639764508,0.1840814886654409,0.24,0.1840814886654409,0.008770704206193067,0.08118295458386696,0.1755579323247282,0.1858920514995405,0.0,0.0
55,0,13,1,M,3,0.8679089584323378,0.8431709210399283,0.88,0.8431709210399283,0.002678698180338543,0.08118295458386696,0.8814535578122111,0.8439959847763567,0.0,0.0
56,0,14,1,M,0,0.6736803803700472,0.572269066379577,0.3,0.572269066379577,0.007291818581938378,0.08118295458386696,0.6953210740985565,0.5999634889938368,0.0,0.0
57,0,14,1,M,1,0.6502024882535303,0.8320003954473378,0.12,0.8320003954473378,0.0026653622503722413,0.08118295458386696,0.6771632997417424,0.8593609637917011,0.0,0.0
58,0,14,1,M,2,0.1755579323247282,0.1858920514995405,0.24,0.1858920514995405,0.008770704206193067,0.08118295458386696,0.17629178425709763,0.18778609212585673,0.0,0.0
59,0,14,1,M,3,0.8814535578122111,0.8439959847763567,0.88,0.8439959847763567,0.0026289441080112746,0.08118295458386696,0.8949058816593375,0.8440578928299785,0.0,0.0
60,0,15,1,M,0,0.6953210740985565,0.5999634889938368,0.32,0.5999634889938368,0.00659329482737761,0.08118295458386696,0.7169686914425584,0.6200492004632174,0.0,0.0
61,0,15,1,M,1,0.6771632997417424,0.8593609637917011,0.12,0.8593609637917011,0.0026653622503722413,0.08118295458386696,0.6952272247736314,0.8756162839038247,0.0,0.0
62,0,15,1,M,2,0.17629178425709763,0.18778609212585673,0.24,0.18778609212585673,0.008770704206193067,0.08118295458386696,0.17702785084414638,0.1895471308748546,0.0,0.0
63,0,15,1,M,3,0.8949058816593375,0.8440578928299785,0.9,0.8440578928299785,0.002582287844725986,0.08118295458386696,0.9045209967386912,0.8449389022139709,0.0,0.0
64,0,16,1,M,0,0.7169686914425584,0.6200492004632174,0.32,0.6200492004632174,0.005880766377704905,0.08118295458386696,0.737436434885033,0.6360614148189371,0.0,0.0
65,0,16,1,M,1,0.6952272247736314,0.8756162839038247,0.12,0.8756162839038247,0.0026653622503722413,0.08118295458386696,0.706244805903971,0.886846976090426,0.0,0.0
66,0,16,1,M,2,0.17702785084414638,0.1895471308748546,0.24,0.1895471308748546,0.008770704206193067,0.08118295458386696,0.1776627334391565,0.1909212349072283,0.0,0.0
67,0,16,1,M,3,0.9045209967386912,0.8449389022139709,0.88,0.8449389022139709,0.0025259986608815316,0.08118295458386696,0.9114581231556501,0.8474371503282713,0.0,0.0
68,0,17,1,M,0,0.737436434885033,0.6360614148189371,0.32,0.6360614148189371,0.005333451450956053,0.08118295458386696,0.7543024972040414,0.6474061191764751,0.0,0.0
69,0,17,1,M,1,0.706244805903971,0.886846976090426,0.12,0.886846976090426,0.0026653622503722413,0.08118295458386696,0.7115071895265301,0.8929371948093677,0.0,0.0
70,0,17,1,M,2,0.1776627334391565,0.1909212349072283,0.24,0.1909212349072283,0.008770704206193067,0.08118295458386696,0.17827553087501616,0.19208690458516772,0.0,0.0
71,0,17,1,M,3,0.9114581231556501,0.8474371503282713,0.88,0.8474371503282713,0.0025259986608815316,0.08118295458386696,0.9157282502020355,0.8512633506860101,0.0,0.0
72,0,18,1,M,0,0.7543024972040414,0.6474061191764751,0.34,0.6474061191764751,0.005276504527425632,0.08118295458386696,0.7674408563795069,0.6529716243747434,0.0,0.0
73,0,18,1,M,1,0.7115071895265301,0.8929371948093677,0.12,0.8929371948093677,0.0026653622503722413,0.08118295458386696,0.7134169167492758,0.893721179806333,0.0,0.0
74,0,18,1,M,2,0.17827553087501616,0.19208690458516772,0.24,0.19208690458516772,0.008770704206193067,0.08118295458386696,0.17857113275883216,0.1927213928542537,0.0,0.0
75,0,18,1,M,3,0.9157282502020355,0.8512633506860101,0.88,0.8512633506860101,0.0025259986608815316,0.08118295458386696,0.9179135526157589,0.8570851181280328,0.0,0.0
76,0,19,1,M,0,0.7674408563795069,0.6529716243747434,0.34,0.6529716243747434,0.004876607339244193,0.08118295458386696,0.7797794654770969,0.6567547050434501,0.0,0.0
77,0,19,1,M,1,0.7134169167492758,0.893721179806333,0.12,0.893721179806333,0.0026653622503722413,0.08118295458386696,0.7136355153188709,0.8923358994704287,0.0,0.0
78,0,19,1,M,2,0.17857113275883216,0.1927213928542537,0.24,0.1927213928542537,0.008770704206193067,0.08118295458386696,0.17881446294521475,0.1932100474035224,0.0,0.0
79,0,19,1,M,3,0.9179135526157589,0.8570851181280328,0.88,0.8570851181280328,0.0025259986608815316,0.08118295458386696,0.9199590564249849,0.8623708034673638,0.0,0.0
80,0,20,1,M,0,0.7797794654770969,0.6567547050434501,0.36,0.6567547050434501,0.004572580134767468,0.08118295458386696,0.7899714308356136,0.6585242820918732,0.0,0.0
81,0,20,1,M,1,0.7136355153188709,0.8923358994704287,0.32,0.8923358994704287,0.003150357277351773,0.08118295458386696,0.7121229784464733,0.8908114977155148,0.0,0.0
82,0,20,1,M,2,0.17881446294521475,0.1932100474035224,0.24,0.1932100474035224,0.008770704206193067,0.08118295458386696,0.17900699929579067,0.19350956475817888,0.0,0.0
83,0,20,1,M,3,0.9199590564249849,0.8623708034673638,0.88,0.8623708034673638,0.0025259986608815316,0.08118295458386696,0.9199057373706573,0.8667226108840321,0.0,0.0
84,0,21,1,M,0,0.7899714308356136,0.6585242820918732,0.34,0.6585242820918732,0.004367131113860834,0.08118295458386696,0.7998755952317145,0.6604450080732771,0.0,0.0
85,0,21,1,M,1,0.7121229784464733,0.8908114977155148,0.32,0.8908114977155148,0.0039291036865259366,0.08118295458386696,0.7092023451936942,0.888224083366966,0.0,0.0
86,0,21,1,M,2,0.17900699929579067,0.19350956475817888,0.24,0.19350956475817888,0.008770704206193067,0.08118295458386696,0.17909856139946775,0.1936510019337947,0.0,0.0
87,0,21,1,M,3,0.9199057373706573,0.8667226108840321,0.88,0.8667226108840321,0.0025259986608815316,0.08118295458386696,0.9193652734394134,0.8714392835678794,0.0,0.0
88,0,22,1,M,0,0.7998755952317145,0.6604450080732771,0.36,0.6604450080732771,0.004320870902035381,0.08118295458386696,0.8083412421736075,0.66265038195923,0.0,0.0
89,0,22,1,M,1,0.7092023451936942,0.888224083366966,0.36,0.888224083366966,0.003963123718015771,0.08118295458386696,0.7052371576389601,0.8853708540187976,0.0,0.0
90,0,22,1,M,2,0.17909856139946775,0.1936510019337947,0.24,0.1936510019337947,0.008770704206193067,0.08118295458386696,0.17919822238103889,0.1937545727756869,0.0,0.0
91,0,22,1,M,3,0.9193652734394134,0.8714392835678794,0.88,0.8714392835678794,0.0025259986608815316,0.08118295458386696,0.9176850950754304,0.8763141140006376,0.0,0.0
92,0,23,1,M,0,0.8083412421736075,0.66265038195923,0.4,0.66265038195923,0.00302656840160552,0.08118295458386696,0.8168413175978382,0.6646828263368931,0.0,0.0
93,0,23,1,M,1,0.7052371576389601,0.8853708540187976,0.34,0.8853708540187976,0.004367131113860834,0.08118295458386696,0.6996635307631099,0.8786275109293717,0.0,0.0
94,0,23,1,M,2,0.17919822238103889,0.1937545727756869,0.24,0.1937545727756869,0.008770704206193067,0.08118295458386696,0.17933898778200286,0.1938527162389618,0.0,0.0
95,0,23,1,M,3,0.9176850950754304,0.8763141140006376,0.88,0.8763141140006376,0.0025259986608815316,0.08118295458386696,0.915955581520913,0.8816708582550781,0.0,0.0
96,0,24,2,M,0,0.8168413175978382,0.6646828263368931,0.88,0.6646828263368931,0.0026786981803385568,0.08118295458386696,0.8254895557157967,0.6653488606005381,0.0,0.0
97,0,24,2,M,1,0.6996635307631099,0.8786275109293717,0.34,0.8786275109293717,0.004367131113860834,0.08118295458386696,0.6974064546808812,0.8748387178134763,0.0,0.0
98,0,24,2,M,2,0.17933898778200286,0.1938527162389618,0.24,0.1938527162389618,0.008770704206193067,0.08118295458386696,0.1793945147201236,0.19378652150775275,0.0,0.0
99,0,24,2,M,3,0.915955581520913,0.8816708582550781,0.88,0.8816708582550781,0.0025259986608815316,0.08118295458386696,0.9149595698813286,0.8843180944274108,0.0,0.0
100,0,25,2,M,0,0.8254895557157967,0.6653488606005381,0.88,0.6653488606005381,0.0026502074375587686,0.08118295458386696,0.8292532257212658,0.6654447358415495,0.0,0.0
101,0,25,2,M,1,0.6974064546808812,0.8748387178134763,0.12,0.8748387178134763,0.0025382337372636954,0.08118295458386696,0.6935194000852906,0.8752267085242467,0.0,0.0
102,0,25,2,M,2,0.24,0.5,0.12,0.5,0.0025382337372637093,0.08118295458386696,0.17682080631705174,0.17698387963232518,1.0,1.0
103,0,25,2,M,3,0.9149595698813286,0.8843180944274108,0.88,0.8843180944274108,0.002521861674917053,0.08118295458386696,0.9144213068595605,0.8869287222080744,0.0,0.0
104,0,26,2,M,0,0.8292532257212658,0.6654447358415495,0.88,0.6654447358415495,0.0026502074375587686,0.08118295458386696,0.8317763864188426,0.6668652726322706,0.0,0.0
105,0,26,2,M,1,0.6935194000852906,0.8752267085242467,0.12,0.8752267085242467,0.0025382337372636954,0.08118295458386696,0.6896042431003644,0.8708994011243507,0.0,0.0
106,0,26,2,M,2,0.17682080631705174,0.17698387963232518,0.12,0.17698387963232518,0.0025382337372637093,0.08118295458386696,0.1767815545154725,0.17675150230797074,0.0,0.0
107,0,26,2,M,3,0.9144213068595605,0.8869287222080744,0.88,0.8869287222080744,0.002521861674917053,0.08118295458386696,0.9120305590332561,0.8905840895496435,0.0,0.0
108,0,27,2,M,0,0.8317763864188426,0.6668652726322706,0.88,0.6668652726322706,0.0026502074375587686,0.08118295458386696,0.8345902229249299,0.6678476843242325,0.0,0.0
109,0,27,2,M,1,0.6896042431003644,0.8708994011243507,0.12,0.8708994011243507,0.0025382337372636954,0.08118295458386696,0.6855329503622949,0.8678218475069739,0.0,0.0
110,0,27,2,M,2,0.1767815545154725,0.17675150230797074,0.12,0.17675150230797074,0.0025382337372637093,0.08118295458386696,0.17681086802490045,0.17677833665631382,0.0,0.0
111,0,27,2,M,3,0.9120305590332561,0.8905840895496435,0.88,0.8905840895496435,0.002521861674917053,0.08118295458386696,0.9094930738952642,0.8920956983275857,0.0,0.0
112,0,28,2,M,0,0.8345902229249299,0.6678476843242325,0.88,0.6678476843242325,0.0026502074375587686,0.08118295458386696,0.8379682743759869,0.6683031193739855,0.0,0.0
113,0,28,2,M,1,0.6855329503622949,0.8678218475069739,0.12,0.8678218475069739,0.0025382337372636954,0.08118295458386696,0.6827502494954717,0.865760046616028,0.0,0.0
114,0,28,2,M,2,0.17681086802490045,0.17677833665631382,0.12,0.17677833665631382,0.0025382337372637093,0.08118295458386696,0.17685117123911323,0.17673193297879589,0.0,0.0
115,0,28,2,M,3,0.9094930738952642,0.8920956983275857,0.88,0.8920956983275857,0.002521861674917053,0.08118295458386696,0.9075051117676676,0.8926675816456571,0.0,0.0
116,0,29,2,M,0,0.8379682743759869,0.6683031193739855,0.88,0.6683031193739855,0.0026502074375587686,0.08118295458386696,0.840891314193663,0.6687912828165998,0.0,0.0
117,0,29,2,M,1,0.6827502494954717,0.865760046616028,0.12,0.865760046616028,0.0025382337372636954,0.08118295458386696,0.6812833834158678,0.8645247397367029,0.0,0.0
118,0,29,2,M,2,0.17685117123911323,0.17673193297879589,0.12,0.17673193297879589,0.0025382337372637093,0.08118295458386696,0.17685330581813039,0.17671542383234834,0.0,0.0
119,0,29,2,M,3,0.9075051117676676,0.8926675816456571,0.88,0.8926675816456571,0.002521861674917053,0.08118295458386696,0.9062317753240564,0.8931715961064997,0.0,0.0
120,0,30,2,M,0,0.840891314193663,0.6687912828165998,0.88,0.6687912828165998,0.0026502074375587686,0.08118295458386696,0.8427695412865142,0.6698970082992854,0.0,0.0
121,0,30,2,M,1,0.6812833834158678,0.8645247397367029,0.12,0.8645247397367029,0.0025382337372636954,0.08118295458386696,0.6800956824155927,0.8625666005938192,0.0,0.0
122,0,30,2,M,2,0.17685330581813039,0.17671542383234834,0.12,0.17671542383234834,0.0025382337372637093,0.08118295458386696,0.17689403150143948,0.17675756631165643,0.0,0.0
123,0,30,2,M,3,0.9062317753240564,0.8931715961064997,0.88,0.8931715961064997,0.002521861674917053,0.08118295458386696,0.9051862695436277,0.8947346984903176,0.0,0.0
124,0,31,2,M,0,0.8427695412865142,0.6698970082992854,0.88,0.6698970082992854,0.0026502074375587686,0.08118295458386696,0.8441702263606171,0.6709155902165876,0.0,0.0
125,0,31,2,M,1,0.6800956824155927,0.8625666005938192,0.12,0.8625666005938192,0.0025382337372636954,0.08118295458386696,0.6788864343259661,0.8604363912043638,0.0,0.0
126,0,31,2,M,2,0.17689403150143948,0.17675756631165643,0.12,0.17675756631165643,0.0025382337372637093,0.08118295458386696,0.17687523377531406,0.1767355627326566,0.0,0.0
127,0,31,2,M,3,0.9051862695436277,0.8947346984903176,0.88,0.8947346984903176,0.002521861674917053,0.08118295458386696,0.9045191257222441,0.8960955757749502,0.0,0.0
128,0,32,2,M,0,0.8441702263606171,0.6709155902165876,0.88,0.6709155902165876,0.0026502074375587686,0.08118295458386696,0.8464829377447788,0.671801954412723,0.0,0.0
129,0,32,2,M,1,0.6788864343259661,0.8604363912043638,0.12,0.8604363912043638,0.0025382337372636954,0.08118295458386696,0.6775857231836834,0.8582156198114109,0.0,0.0
130,0,32,2,M,2,0.17687523377531406,0.1767355627326566,0.12,0.1767355627326566,0.0025382337372637093,0.08118295458386696,0.17686606623063178,0.17670818188402074,0.0,0.0
131,0,32,2,M,3,0.9045191257222441,0.8960955757749502,0.88,0.8960955757749502,0.002521861674917053,0.08118295458386696,0.903312791539016,0.897404300196028,0.0,0.0
132,0,33,2,M,0,0.8464829377447788,0.671801954412723,0.88,0.671801954412723,0.0026502074375587686,0.08118295458386696,0.8474700845262804,0.6721031648772668,0.0,0.0
133,0,33,2,M,1,0.6775857231836834,0.8582156198114109,0.12,0.8582156198114109,0.0025382337372636954,0.08118295458386696,0.6762878951409028,0.8565623424545559,0.0,0.0
134,0,33,2,M,2,0.17686606623063178,0.17670818188402074,0.12,0.17670818188402074,0.0025382337372637093,0.08118295458386696,0.17690289930258463,0.17672804942872616,0.0,0.0
135,0,33,2,M,3,0.903312791539016,0.897404300196028,0.88,0.897404300196028,0.002521861674917053,0.08118295458386696,0.9024661601774251,0.8976967504347492,0.0,0.0
136,0,34,2,M,0,0.8474700845262804,0.6721031648772668,0.88,0.6721031648772668,0.0026502074375587686,0.08118295458386696,0.8480969371346149,0.6723046079448597,0.0,0.0
137,0,34,2,M,1,0.6762878951409028,0.8565623424545559,0.12,0.8565623424545559,0.0025382337372636954,0.08118295458386696,0.6748776715668435,0.8563354807210333,0.0,0.0
138,0,34,2,M,2,0.17690289930258463,0.17672804942872616,0.12,0.17672804942872616,0.0025382337372637093,0.08118295458386696,0.1769051405535381,0.17674054455421462,0.0,0.0
139,0,34,2,M,3,0.9024661601774251,0.8976967504347492,0.88,0.8976967504347492,0.002521861674917053,0.08118295458386696,0.9017882659847388,0.8971827253574053,0.0,0.0
140,0,35,2,M,0,0.8480969371346149,0.6723046079448597,0.88,0.6723046079448597,0.0026502074375587686,0.08118295458386696,0.847823345569347,0.6735670400128467,0.0,0.0
141,0,35,2,M,1,0.6748776715668435,0.8563354807210333,0.12,0.8563354807210333,0.0025382337372636954,0.08118295458386696,0.6735641016079615,0.8566978336056543,0.0,0.0
142,0,35,2,M,2,0.1769051405535381,0.17674054455421462,0.12,0.17674054455421462,0.0025382337372637093,0.08118295458386696,0.17691307854609273,0.17672449186515704,0.0,0.0
143,0,35,2,M,3,0.9017882659847388,0.8971827253574053,0.88,0.8971827253574053,0.002521861674917053,0.08118295458386696,0.9017882659847389,0.8971827253574054,0.0,0.0
144,0,36,2,M,0,0.847823345569347,0.6735670400128467,0.88,0.6735670400128467,0.0026502074375587686,0.08118295458386696,0.847823345569347,0.6735670400128468,0.0,0.0
145,0,36,2,M,1,0.6735641016079615,0.8566978336056543,0.12,0.8566978336056543,0.0025382337372636954,0.08118295458386696,0.6735472318119081,0.8566942772539201,0.0,0.0
146,0,36,2,M,2,0.17691307854609273,0.17672449186515704,0.12,0.17672449186515704,0.0025382337372637093,0.08118295458386696,0.17691358012428154,0.17671952768615995,0.0,0.0
147,0,36,2,M,3,0.9017882659847389,0.8971827253574054,0.88,0.8971827253574054,0.002521861674917053,0.08118295458386696,0.9017882659847387,0.8971827253574052,0.0,0.0
148,0,37,2,M,0,0.847823345569347,0.6735670400128468,0.88,0.6735670400128468,0.0026502074375587686,0.08118295458386696,0.847823345569347,0.6735670400128467,0.0,0.0
149,0,37,2,M,1,0.6735472318119081,0.8566942772539201,0.12,0.8566942772539201,0.0025382337372636954,0.08118295458386696,0.6735472318119081,0.85669427725392,0.0,0.0
150,0,37,2,M,2,0.17691358012428154,0.17671952768615995,0.12,0.17671952768615995,0.0025382337372637093,0.08118295458386696,0.17691358012428154,0.17671952768615992,0.0,0.0
151,0,37,2,M,3,0.9017882659847387,0.8971827253574052,0.88,0.8971827253574052,0.002521861674917053,0.08118295458386696,0.9017882659847387,0.8971827253574052,0.0,0.0
152,0,38,2,M,0,0.847823345569347,0.6735670400128467,0.88,0.6735670400128467,0.0026502074375587686,0.08118295458386696,0.847823345569347,0.6735670400128467,0.0,0.0
153,0,38,2,M,1,0.6735472318119081,0.85669427725392,0.12,0.85669427725392,0.0025382337372636954,0.08118295458386696,0.6735472318119081,0.85669427725392,0.0,0.0
154,0,38,2,M,2,0.17691358012428154,0.17671952768615992,0.12,0.17671952768615992,0.0025382337372637093,0.08118295458386696,0.17691358012428154,0.17671952768615995,0.0,0.0
155,0,38,2,M,3,0.9017882659847387,0.8971827253574052,0.88,0.8971827253574052,0.002521861674917053,0.08118295458386696,0.9017882659847387,0.8971827253574052,0.0,0.0
156,0,39,2,M,0,0.847823345569347,0.6735670400128467,0.88,0.6735670400128467,0.0026502074375587686,0.08118295458386696,0.847823345569347,0.6735670400128467,0.0,0.0
